Wall time,Step,Value
1777043797.273352,97610,742.1900024414062
1777043803.9376614,97698,742.1900024414062
1777043810.581428,97786,742.010009765625
1777043824.649108,97983,742.9400024414062
1777043836.8412998,98155,741.1500244140625
1777043843.6889014,98245,739.780029296875
1777043853.5493593,98381,739.780029296875
1777043862.4129734,98499,736.9199829101562
1777043877.440806,98712,727.1500244140625
1777043895.9808433,98974,731.8800048828125
1777043906.2808092,99114,730.0800170898438
1777043914.9408834,99232,730.0800170898438
1777043921.940869,99324,725.1300048828125
1777043936.980748,99539,718.3200073242188
1777043944.1485293,99631,721.280029296875
1777043953.2085962,99751,720.239990234375
1777043959.8727334,99839,720.239990234375
1777043969.9845042,99977,720.1199951171875
1777043979.1844482,100097,717.0
1777043989.5406916,100238,719.3800048828125
1777043996.5245483,100328,717.4099731445312
1777044003.192243,100416,717.4099731445312
1777044015.3004525,100581,717.280029296875
1777044022.432339,100673,718.3800048828125
1777044032.5598662,100809,713.4299926757812
1777044053.499819,101101,721.469970703125
1777044062.332258,101221,721.469970703125
1777044069.7918582,101313,723.0700073242188
1777044076.65981,101405,723.0900268554688
1777044083.7597432,101495,723.0
1777044090.68394,101585,720.1400146484375
1777044097.6678433,101675,720.1400146484375
1777044104.635537,101765,715.1699829101562
1777044113.2437005,101881,715.1199951171875
1777044127.1915476,102065,719.8400268554688
1777044137.3355572,102201,720.6099853515625
1777044144.1357207,102291,720.6099853515625
1777044156.3114686,102456,721.1799926757812
1777044163.4595346,102546,718.0800170898438
1777044178.551453,102758,721.219970703125
1777044185.5034034,102846,722.97998046875
1777044197.227472,103010,722.97998046875
1777044204.0756445,103102,722.8099975585938
1777044213.903475,103236,723.3499755859375
1777044223.0872972,103356,722.2000122070312
1777044231.8593228,103477,722.6300048828125
1777044245.4788578,103664,722.6300048828125
1777044254.519068,103784,724.5700073242188
1777044264.6867356,103920,725.8099975585938
1777044271.8789716,104012,720.8400268554688
1777044281.2628975,104132,722.1699829101562
1777044291.1426263,104268,722.1699829101562
1777044298.3188293,104358,720.3099975585938
1777044305.2025902,104446,716.469970703125
1777044314.2789118,104568,715.4000244140625
1777044321.0628796,104658,713.489990234375
1777044331.0626245,104796,713.489990234375
1777044348.1706634,105029,709.989990234375
1777044360.362549,105198,714.77001953125
1777044367.4306514,105290,716.0999755859375
1777044377.5386238,105424,715.8699951171875
1777044384.4705555,105516,715.8699951171875
1777044397.930516,105702,713.7000122070312
1777044410.078728,105870,718.6099853515625
1777044416.8064134,105960,718.4000244140625
1777044423.9708831,106050,714.3699951171875
1777044431.0539885,106142,714.3699951171875
1777044439.9140112,106262,708.77001953125
1777044462.0697443,106574,708.72998046875
1777044475.5621078,106761,708.5800170898438
1777044487.9617612,106926,711.6300048828125
1777044496.7537203,107046,711.6300048828125
1777044509.0056272,107213,707.989990234375
1777044516.2459157,107305,707.9299926757812
1777044525.2138243,107425,708.8499755859375
1777044533.981715,107543,709.9500122070312
1777044540.9059467,107635,709.9500122070312
1777044548.4058213,107725,709.7999877929688
1777044555.397828,107815,709.9199829101562
1777044562.397611,107907,706.9099731445312
1777044571.08158,108023,704.8699951171875
1777044578.1218495,108113,704.8699951171875
1777044585.3219047,108205,704.9600219726562
1777044600.613618,108416,709.9299926757812
1777044611.2975352,108554,709.0700073242188
1777044618.4415984,108646,707.2100219726562
1777044625.241506,108736,707.2100219726562
1777044634.2256193,108852,708.3300170898438
1777044641.3334656,108944,708.3900146484375
1777044648.3970218,109036,708.2899780273438
1777044654.8656127,109122,708.1099853515625
1777044664.9252007,109261,708.1099853515625
1777044674.3732731,109379,709.9299926757812
1777044684.5491953,109515,709.3499755859375
1777044694.5648355,109654,711.52001953125
1777044701.7568219,109742,711.1799926757812
1777044714.9926653,109928,711.1799926757812
1777044721.817376,110014,710.010009765625
1777044732.9167516,110166,705.1799926757812
1777044744.876821,110332,710.47998046875
1777044752.0248218,110424,709.4199829101562
1777044762.1326087,110562,709.4199829101562
1777044769.1010463,110654,711.4500122070312
1777044779.0605586,110790,711.3300170898438
1777044785.960959,110882,713.010009765625
1777044792.9765766,110974,709.6699829101562
1777044802.9685307,111112,709.6699829101562
1777044812.9846778,111250,709.4500122070312
1777044820.460611,111340,709.02001953125
1777044830.6764848,111476,709.7899780273438
1777044839.852624,111596,711.0999755859375
1777044850.192581,111732,711.0999755859375
1777044857.0605452,111824,710.9099731445312
1777044863.992543,111916,711.030029296875
1777044870.9081097,112008,709.1300048828125
1777044884.6524162,112193,709.1699829101562
1777044891.3212824,112281,709.1699829101562
1777044906.9278705,112492,703.5
1777044913.9602513,112582,707.3699951171875
1777044926.1365058,112749,703.1599731445312
1777044943.411854,112969,711.3800048828125
1777044953.2762148,113105,711.3800048828125
1777044965.0038667,113270,704.22998046875
1777044975.4038694,113408,705.3200073242188
1777044988.9797132,113597,711.1599731445312
1777044995.8437283,113685,711.0800170898438
1777045011.2196612,113900,711.0800170898438
1777045023.243712,114069,718.25
1777045030.427466,114159,715.2999877929688
1777045041.7034633,114314,712.02001953125
1777045048.8876245,114404,714.6699829101562
1777045067.4275496,114666,714.6699829101562
1777045077.5632472,114807,720.8800048828125
1777045086.6873357,114926,719.8800048828125
1777045095.6029463,115044,713.1699829101562
1777045107.7314193,115212,712.4099731445312
1777045114.6635377,115304,712.4099731445312
1777045121.8035088,115396,711.3300170898438
1777045134.0553246,115563,711.3499755859375
1777045141.0551054,115653,709.5900268554688
1777045155.847392,115851,712.6900024414062
1777045162.806752,115943,712.6900024414062
1777045173.222793,116081,714.780029296875
1777045180.171173,116169,712.9600219726562
1777045187.1988435,116259,709.6900024414062
1777045194.3307908,116351,709.8599853515625
1777045213.7707722,116623,709.8599853515625
1777045224.8626807,116776,717.1900024414062
1777045234.7825305,116914,716.8099975585938
1777045241.954451,117004,718.47998046875
1777045249.19067,117096,708.5499877929688
1777045264.2465959,117310,708.5499877929688
1777045274.798521,117449,712.260009765625
1777045283.7223582,117569,715.1199951171875
1777045291.022661,117661,715.2899780273438
1777045303.1664236,117826,718.3400268554688
1777045317.2303238,118025,718.3400268554688
1777045329.7222888,118192,724.530029296875
1777045346.2984538,118426,731.4299926757812
1777045353.1656446,118518,726.72998046875
1777045363.781757,118657,726.6300048828125
1777045373.8577216,118796,726.6300048828125
1777045381.0258818,118888,725.52001953125
1777045393.4339123,119055,725.75
1777045403.7336743,119196,727.9099731445312
1777045410.4898653,119286,726.010009765625
1777045419.6257725,119404,726.010009765625
1777045426.9178135,119496,724.1300048828125
1777045435.9653628,119616,722.6099853515625
1777045442.9175363,119706,723.8300170898438
1777045450.4937053,119798,721.47998046875
1777045457.4256127,119890,721.47998046875
1777045464.5096,119982,717.8599853515625
1777045475.401507,120130,717.8099975585938
1777045484.641809,120252,718.3300170898438
1777045498.7095838,120445,721.0599975585938
1777045508.9497864,120581,721.0599975585938
1777045519.6015232,120727,722.2100219726562
1777045531.641237,120893,723.219970703125
1777045548.7334666,121131,732.260009765625
1777045555.6327343,121219,730.9199829101562
1777045562.5692265,121311,730.9199829101562
1777045572.1088839,121433,729.3400268554688
1777045579.2088647,121523,722.72998046875
1777045586.3445573,121615,721.6599731445312
1777045593.0848603,121703,719.9199829101562
1777045603.4371052,121842,719.9199829101562
1777045615.4604833,122008,721.6199951171875
1777045625.4927619,122142,717.780029296875
1777045633.1366634,122234,719.77001953125
1777045640.0846164,122326,720.0700073242188
1777045647.0206697,122418,720.0700073242188
1777045653.8765817,122508,719.8699951171875
1777045661.4126177,122600,714.8800048828125
1777045672.2686484,122750,708.47998046875
1777045680.9525814,122866,706.469970703125
1777045693.2605882,123031,706.469970703125
1777045703.5286336,123171,710.0399780273438
1777045720.2362897,123404,706.9099731445312
1777045727.0203433,123494,711.3699951171875
1777045734.312368,123586,710.2100219726562
1777045741.2445521,123678,710.2100219726562
1777045751.4038012,123812,710.3699951171875
1777045758.4360945,123904,712.1699829101562
1777045770.7119668,124070,715.0599975585938
1777045780.19593,124190,715.4099731445312
1777045795.1875336,124403,715.4099731445312
1777045802.2715216,124493,720.47998046875
1777045809.795855,124583,715.5999755859375
1777045818.5475755,124703,714.760009765625
1777045828.647536,124843,716.5399780273438
1777045840.4957044,125006,716.5399780273438
1777045847.7956645,125098,718.239990234375
1777045855.0477104,125190,718.2999877929688
1777045862.211396,125282,718.469970703125
1777045879.1034636,125514,724.3900146484375
1777045891.031462,125681,724.3900146484375
1777045898.16345,125773,725.780029296875
1777045905.3315434,125865,724.6599731445312
1777045911.987211,125953,720.72998046875
1777045921.9556537,126089,722.6699829101562
1777045935.9989514,126283,722.6699829101562
1777045943.1149487,126373,723.0499877929688
1777045950.2307568,126465,723.1500244140625
1777045957.1067436,126555,717.77001953125
1777045967.7388864,126691,719.5
1777045982.5988572,126902,719.5
1777045999.1748714,127129,726.8800048828125
1777046006.190475,127217,728.0599975585938
1777046012.9468372,127307,726.280029296875
1777046023.4466722,127443,728.0399780273438
1777046033.4387767,127581,728.0399780273438
1777046040.3746202,127671,728.2000122070312
1777046050.6906238,127809,726.4299926757812
1777046062.7505286,127976,729.3800048828125
1777046069.48262,128064,727.9299926757812
1777046078.2745047,128184,727.9299926757812
1777046088.522344,128320,727.0999755859375
1777046100.5825608,128489,730.8099975585938
1777046112.950363,128654,734.8499755859375
1777046119.8582807,128744,731.0599975585938
1777046126.7898664,128836,731.0599975585938
1777046142.4183471,129049,734.239990234375
1777046149.4498265,129139,731.1599731445312
1777046156.6736946,129231,731.25
1777046168.5419211,129394,726.0
1777046175.581724,129486,726.0
1777046182.7336507,129578,724.4400024414062
1777046189.68156,129668,721.5399780273438
1777046196.3416243,129756,715.6799926757812
1777046206.8255224,129892,717.47998046875
1777046213.7577713,129984,717.47998046875
1777046225.865667,130153,713.8099975585938
1777046236.3935993,130289,714.510009765625
1777046243.5256686,130379,714.6500244140625
1777046250.625592,130469,712.2100219726562
1777046257.4175122,130559,712.2100219726562
1777046264.6016202,130651,703.239990234375
1777046273.549074,130769,702.3099975585938
1777046280.4093409,130861,703.4199829101562
1777046287.6093018,130951,698.989990234375
1777046295.0253046,131043,698.989990234375
1777046301.985439,131131,699.0999755859375
1777046313.9008136,131294,699.0
1777046326.4768665,131462,700.9299926757812
1777046340.7173274,131659,702.0900268554688
1777046347.6849303,131751,702.0900268554688
1777046361.2926197,131936,700.1699829101562
1777046378.1369774,132173,703.8300170898438
1777046385.4365544,132265,709.7100219726562
1777046400.6928213,132478,714.47998046875
1777046407.6285257,132570,714.47998046875
1777046421.6046195,132757,707.3599853515625
1777046431.5045142,132893,710.6599731445312
1777046440.7126334,133013,709.969970703125
1777046447.6765656,133103,709.97998046875
1777046459.4686255,133268,709.97998046875
1777046468.2684088,133386,707.9500122070312
1777046478.5444293,133524,707.9299926757812
1777046485.6285439,133616,707.8800048828125
1777046496.0963228,133756,706.75
1777046507.788336,133917,706.75
1777046519.3638027,134080,703.52001953125
1777046529.787798,134216,701.3300170898438
1777046536.9357421,134306,701.1500244140625
1777046547.4041307,134447,701.4500122070312
1777046554.3358917,134539,701.4500122070312
1777046567.9798837,134723,699.5800170898438
1777046585.0876558,134962,709.3900146484375
1777046596.1201835,135100,706.25
1777046608.4317312,135267,709.5
1777046618.3637168,135403,709.5
1777046625.5716424,135493,710.47998046875
1777046632.8875046,135585,710.1799926757812
1777046653.8315518,135879,716.1199951171875
1777046664.0558956,136019,719.2000122070312
1777046677.2556012,136205,719.2000122070312
1777046684.3634396,136293,722.8900146484375
1777046691.4475095,136381,721.4500122070312
1777046698.515512,136473,719.1500244140625
1777046705.2914474,136561,715.0499877929688
1777046712.571342,136651,715.0499877929688
1777046734.5470097,136969,711.9099731445312
1777046742.0067086,137059,719.8499755859375
1777046749.1908607,137149,710.989990234375
1777046760.6908922,137310,714.030029296875
1777046772.798858,137475,714.030029296875
1777046786.0065336,137662,716.7899780273438
1777046799.8508966,137849,721.2000122070312
1777046806.8668349,137939,723.02001953125
1777046813.9308465,138029,723.0999755859375
1777046829.4746656,138245,723.0999755859375
1777046836.7743616,138337,726.2999877929688
1777046846.9506786,138476,723.5900268554688
1777046853.8986163,138568,723.5399780273438
1777046860.9825633,138660,723.3699951171875
1777046867.774934,138750,723.3699951171875
1777046874.75856,138842,723.3300170898438
1777046881.8584785,138932,723.3099975585938
1777046888.7501435,139024,721.0700073242188
1777046904.9099,139246,725.25
1777046913.5903277,139364,725.25
1777046929.2341743,139579,721.52001953125
1777046939.581801,139720,728.510009765625
1777046946.5738223,139812,723.0599975585938
1777046954.0097122,139902,723.0399780273438
1777046965.9336817,140069,723.0399780273438
1777046978.0661342,140236,729.1199951171875
1777046986.8258529,140350,727.1199951171875
1777047001.8255057,140563,728.8300170898438
1777047020.9495246,140828,735.5
1777047027.8776617,140920,735.5
1777047037.9616961,141057,730.5499877929688
1777047048.369662,141198,734.3800048828125
1777047058.9171982,141339,735.0999755859375
1777047065.7616215,141431,733.4299926757812
1777047076.1255937,141569,733.4299926757812
1777047082.9615002,141659,732.4000244140625
1777047094.9694278,141823,733.1799926757812
1777047102.037555,141913,734.9000244140625
1777047109.2094793,142003,729.030029296875
1777047118.0090256,142123,729.030029296875
1777047138.5849783,142409,727.0499877929688
1777047151.7927637,142596,736.8599853515625
1777047162.3292625,142735,740.6300048828125
1777047174.368603,142900,741.989990234375
1777047184.2365763,143036,741.989990234375
1777047196.5768332,143200,739.739990234375
1777047216.888618,143491,745.6699829101562
1777047224.0964355,143583,750.5700073242188
