Wall time,Step,Value
1777209114.189569,2427704,33616.0
1777209149.8177197,2428208,33620.0
1777209188.5175774,2428770,33624.0
1777209211.1172535,2429085,33628.0
1777209234.3934,2429409,33632.0
1777209258.1174111,2429748,33636.0
1777209310.0367053,2430494,33640.0
1777209338.4687843,2430895,33644.0
1777209373.2287567,2431395,33648.0
1777209399.2964377,2431764,33652.0
1777209452.5039015,2432533,33656.0
1777209482.895859,2432966,33660.0
1777209514.2204268,2433413,33664.0
1777209550.803899,2433934,33668.0
1777209584.571764,2434412,33672.0
1777209620.1716957,2434918,33676.0
1777209649.9795535,2435344,33680.0
1777209696.4832664,2436010,33684.0
1777209724.9149559,2436414,33688.0
1777209746.458951,2436722,33692.0
1777209771.5667727,2437083,33696.0
1777209815.7147694,2437709,33700.0
1777209851.034676,2438219,33704.0
1777209892.3665235,2438817,33708.0
1777209926.202501,2439299,33712.0
1777209974.770122,2439999,33716.0
1777210003.2179146,2440403,33720.0
1777210038.2777386,2440911,33724.0
1777210078.429711,2441483,33728.0
1777210101.0375915,2441806,33732.0
1777210127.50533,2442177,33736.0
1777210144.4609787,2442405,33740.0
1777210197.9289088,2443177,33744.0
1777210243.9807856,2443838,33748.0
1777210267.012688,2444159,33752.0
1777210307.4485822,2444738,33756.0
1777210346.47231,2445302,33760.0
1777210385.23214,2445854,33764.0
1777210409.6077764,2446200,33768.0
1777210459.9914403,2446932,33772.0
1777210487.3835344,2447317,33776.0
1777210528.4070117,2447898,33780.0
1777210542.7228074,2448100,33784.0
1777210592.9506218,2448819,33788.0
1777210615.5746908,2449141,33792.0
1777210643.402735,2449536,33796.0
1777210681.350494,2450077,33800.0
1777210705.393937,2450425,33804.0
1777210731.5940995,2450790,33808.0
1777210752.3696005,2451082,33812.0
1777210799.9857066,2451767,33816.0
1777210839.4534578,2452335,33820.0
1777210873.9849422,2452833,33824.0
1777210909.3768148,2453337,33828.0
1777210936.3453665,2453720,33832.0
1777210967.82079,2454168,33836.0
1777210993.6128573,2454527,33840.0
1777211028.4486992,2455029,33844.0
1777211053.7045145,2455384,33848.0
1777211094.239724,2455973,33852.0
1777211116.7721925,2456293,33856.0
1777211144.40003,2456687,33860.0
1777211190.6477084,2457350,33864.0
1777211238.3074884,2458045,33868.0
1777211266.5149024,2458445,33872.0
1777211302.850859,2458968,33876.0
1777211346.1507876,2459587,33880.0
1777211374.8187559,2459994,33884.0
1777211400.3946965,2460352,33888.0
1777211421.2865517,2460649,33892.0
1777211455.7426486,2461139,33896.0
1777211479.4699306,2461471,33900.0
1777211515.3700213,2461986,33904.0
1777211542.985832,2462380,33908.0
1777211572.2619047,2462794,33912.0
1777211608.9777894,2463317,33916.0
1777211627.6216242,2463578,33920.0
1777211665.5053637,2464127,33924.0
1777211696.7970524,2464576,33928.0
1777211747.9369783,2465311,33932.0
1777211795.3885584,2465989,33936.0
1777211835.1887555,2466561,33940.0
1777211882.9718442,2467254,33944.0
1777211916.9240184,2467733,33948.0
1777211954.5242295,2468272,33952.0
1777211989.1397133,2468762,33956.0
1777212031.459555,2469364,33960.0
1777212075.1274962,2469996,33964.0
1777212101.1430292,2470359,33968.0
1777212131.1674109,2470791,33972.0
1777212148.8952835,2471044,33976.0
1777212177.9666371,2471459,33980.0
1777212225.694709,2472147,33984.0
1777212251.7027225,2472512,33988.0
1777212280.5104282,2472920,33992.0
1777212297.654407,2473159,33996.0
1777212332.4218998,2473645,34000.0
1777212350.6779292,2473907,34004.0
1777212375.9217098,2474260,34008.0
1777212412.9375894,2474790,34012.0
1777212447.329649,2475278,34016.0
1777212478.5976765,2475727,34020.0
1777212509.9049935,2476167,34024.0
1777212535.3055053,2476533,34028.0
1777212564.513007,2476946,34032.0
1777212591.0889013,2477320,34036.0
1777212614.8883986,2477656,34040.0
1777212642.0483992,2478038,34044.0
1777212677.7005286,2478554,34048.0
1777212722.0680072,2479185,34052.0
1777212747.6918135,2479557,34056.0
1777212776.459685,2479965,34060.0
1777212804.3675115,2480362,34064.0
1777212852.3836958,2481050,34068.0
1777212881.4198792,2481465,34072.0
1777212916.3433902,2481962,34076.0
1777212942.758811,2482336,34080.0
1777212968.103139,2482694,34084.0
1777212988.9269118,2482991,34088.0
1777213011.086542,2483298,34092.0
1777213058.7467778,2483979,34096.0
1777213085.938676,2484361,34100.0
1777213118.7465324,2484831,34104.0
1777213155.178052,2485351,34108.0
1777213195.6299417,2485935,34112.0
1777213240.629699,2486574,34116.0
1777213271.013557,2487010,34120.0
1777213297.5054147,2487383,34124.0
1777213325.3575048,2487778,34128.0
1777213355.9170182,2488209,34132.0
1777213380.7409527,2488557,34136.0
1777213407.1567876,2488939,34140.0
1777213450.8927536,2489568,34144.0
1777213486.50861,2490076,34148.0
1777213520.6686761,2490564,34152.0
1777213555.0522583,2491055,34156.0
1777213580.843837,2491421,34160.0
1777213610.2438676,2491841,34164.0
1777213646.728265,2492355,34168.0
1777213686.3436687,2492920,34172.0
1777213732.043297,2493581,34176.0
1777213772.627014,2494156,34180.0
1777213794.5387554,2494472,34184.0
1777213830.639022,2494986,34188.0
1777213865.7627063,2495486,34192.0
1777213896.5147007,2495921,34196.0
1777213924.8546958,2496325,34200.0
1777213949.8744633,2496686,34204.0
1777213982.5657341,2497142,34208.0
1777214019.1659162,2497662,34212.0
1777214046.4899616,2498046,34216.0
1777214080.841892,2498534,34220.0
1777214121.309279,2499120,34224.0
1777214168.425463,2499789,34228.0
1777214215.3489707,2500470,34232.0
1777214243.824772,2500874,34236.0
1777214270.3527486,2501247,34240.0
1777214299.6006992,2501662,34244.0
1777214343.1286683,2502284,34248.0
1777214368.927979,2502657,34252.0
1777214414.7199616,2503310,34256.0
1777214441.1800249,2503685,34260.0
1777214487.243646,2504356,34264.0
1777214533.978827,2505029,34268.0
1777214554.931063,2505322,34272.0
1777214583.170748,2505726,34276.0
1777214621.138665,2506265,34280.0
1777214657.5626986,2506791,34284.0
1777214693.130836,2507300,34288.0
1777214729.0465353,2507817,34292.0
1777214745.437854,2508038,34296.0
1777214770.2816951,2508388,34300.0
1777214807.0975437,2508919,34304.0
1777214842.8978703,2509427,34308.0
1777214872.125583,2509845,34312.0
1777214919.6410277,2510523,34316.0
1777214962.548762,2511143,34320.0
1777214988.5927026,2511512,34324.0
1777215031.4924798,2512129,34328.0
1777215061.0999322,2512549,34332.0
1777215085.4005263,2512891,34336.0
1777215124.9356525,2513458,34340.0
1777215158.5518305,2513940,34344.0
1777215197.5796785,2514503,34348.0
1777215230.9274282,2514979,34352.0
1777215254.1035004,2515301,34356.0
1777215271.3107104,2515541,34360.0
1777215305.5107582,2516023,34364.0
1777215355.946507,2516753,34368.0
1777215379.2387009,2517080,34372.0
1777215404.1143472,2517426,34376.0
1777215435.4146085,2517869,34380.0
1777215467.5977247,2518330,34384.0
1777215494.6579382,2518715,34388.0
1777215536.5897055,2519323,34392.0
1777215561.4976907,2519674,34396.0
1777215583.073591,2519976,34400.0
1777215610.6095357,2520368,34404.0
1777215641.7652848,2520815,34408.0
1777215674.2653048,2521274,34412.0
1777215701.6249633,2521658,34416.0
1777215725.3486812,2522001,34420.0
1777215783.5241344,2522843,34424.0
1777215809.7684393,2523210,34428.0
1777215871.675854,2524107,34432.0
1777215896.543746,2524453,34436.0
1777215922.8196893,2524823,34440.0
1777215965.5717273,2525443,34444.0
1777215983.6796114,2525690,34448.0
1777216013.4189112,2526110,34452.0
1777216047.555397,2526599,34456.0
1777216082.270775,2527096,34460.0
1777216125.886837,2527723,34464.0
1777216153.6905751,2528119,34468.0
1777216188.9303806,2528620,34472.0
1777216241.937669,2529387,34476.0
1777216270.7419446,2529798,34480.0
1777216312.133784,2530399,34484.0
1777216359.441532,2531084,34488.0
1777216402.0736895,2531697,34492.0
1777216461.9487658,2532560,34496.0
1777216483.8608596,2532862,34500.0
1777216512.0164537,2533268,34504.0
1777216547.484667,2533774,34508.0
1777216578.5925078,2534213,34512.0
1777216615.092505,2534734,34516.0
1777216654.6118762,2535300,34520.0
1777216687.611617,2535775,34524.0
1777216731.1277678,2536393,34528.0
1777216752.935738,2536697,34532.0
1777216776.3796585,2537033,34536.0
1777216813.9949286,2537561,34540.0
1777216837.7874815,2537906,34544.0
1777216874.3709419,2538423,34548.0
1777216900.2628632,2538794,34552.0
1777216911.6546335,2538945,34556.0
1777216933.5625796,2539254,34560.0
1777216969.4467075,2539772,34564.0
1777217001.1227791,2540223,34568.0
1777217036.4419942,2540729,34572.0
1777217070.5737207,2541216,34576.0
1777217110.8258402,2541798,34580.0
1777217142.2499912,2542234,34584.0
1777217169.6857338,2542631,34588.0
1777217205.869452,2543137,34592.0
1777217254.969014,2543845,34596.0
1777217284.3089445,2544263,34600.0
1777217311.5769408,2544651,34604.0
1777217383.9366612,2545696,34608.0
1777217419.7683988,2546209,34612.0
1777217461.3523693,2546809,34616.0
1777217478.2639651,2547039,34620.0
1777217494.2562206,2547267,34624.0
1777217535.103634,2547844,34628.0
1777217569.8397164,2548340,34632.0
1777217603.1957238,2548817,34636.0
1777217629.7073984,2549192,34640.0
1777217658.8387978,2549607,34644.0
1777217703.354903,2550248,34648.0
1777217738.2386835,2550752,34652.0
1777217763.9146965,2551112,34656.0
1777217774.7426744,2551253,34660.0
1777217796.9147353,2551572,34664.0
1777217839.733847,2552177,34668.0
1777217877.8499355,2552721,34672.0
1777217905.773894,2553116,34676.0
1777217939.977552,2553604,34680.0
1777217973.3497064,2554080,34684.0
1777218007.217518,2554562,34688.0
1777218024.8931491,2554806,34692.0
1777218043.2371716,2555051,34696.0
1777218066.045032,2555379,34700.0
1777218090.2367337,2555721,34704.0
1777218119.9848943,2556143,34708.0
1777218139.6966922,2556421,34712.0
1777218169.068692,2556838,34716.0
1777218205.520386,2557361,34720.0
1777218237.8964405,2557822,34724.0
1777218270.3480742,2558285,34728.0
1777218308.9799678,2558834,34732.0
1777218320.6316352,2558985,34736.0
1777218342.532012,2559295,34740.0
1777218383.7314856,2559885,34744.0
1777218410.639509,2560263,34748.0
1777218446.8389854,2560783,34752.0
1777218490.3750157,2561418,34756.0
1777218523.6586714,2561884,34760.0
1777218542.6227527,2562156,34764.0
1777218567.2746718,2562503,34768.0
1777218601.2187493,2562985,34772.0
1777218618.4187615,2563223,34776.0
1777218641.034608,2563546,34780.0
1777218665.1504683,2563886,34784.0
1777218701.2103293,2564399,34788.0
1777218740.4778342,2564953,34792.0
1777218756.9178755,2565183,34796.0
1777218788.9179347,2565639,34800.0
1777218826.7099159,2566175,34804.0
1777218876.2059097,2566887,34808.0
1777218905.0456998,2567293,34812.0
1777218927.33765,2567608,34816.0
1777218964.2731647,2568140,34820.0
1777219006.8048906,2568750,34824.0
1777219040.7410235,2569234,34828.0
1777219059.0329251,2569493,34832.0
1777219100.6808472,2570083,34836.0
1777219127.9648836,2570472,34840.0
1777219165.9247768,2571016,34844.0
1777219210.60859,2571662,34848.0
1777219249.7243085,2572218,34852.0
1777219273.5599253,2572560,34856.0
1777219307.1840107,2573034,34860.0
1777219333.2357306,2573413,34864.0
1777219355.2437942,2573720,34868.0
1777219389.4197552,2574207,34872.0
1777219415.4515097,2574571,34876.0
1777219476.7796254,2575456,34880.0
1777219510.0350845,2575932,34884.0
1777219532.295058,2576247,34888.0
1777219560.646736,2576645,34892.0
1777219580.2867076,2576915,34896.0
1777219604.0145617,2577253,34900.0
1777219652.862447,2577960,34904.0
1777219677.1301851,2578301,34908.0
1777219713.837963,2578828,34912.0
1777219751.6736739,2579372,34916.0
1777219783.5579505,2579827,34920.0
1777219815.141647,2580274,34924.0
1777219846.3816886,2580718,34928.0
1777219876.117691,2581139,34932.0
1777219913.0568817,2581663,34936.0
1777219946.3771064,2582138,34940.0
1777219980.5766776,2582629,34944.0
1777220007.6527703,2583014,34948.0
1777220038.1770492,2583446,34952.0
1777220068.1446435,2583876,34956.0
1777220094.068516,2584233,34960.0
1777220130.8201056,2584766,34964.0
1777220156.3764338,2585125,34968.0
1777220178.7599378,2585438,34972.0
1777220192.9439936,2585633,34976.0
1777220210.0037785,2585868,34980.0
1777220245.155839,2586375,34984.0
1777220290.219545,2587025,34988.0
1777220331.6874332,2587611,34992.0
1777220354.5471284,2587936,34996.0
1777220388.5989077,2588416,35000.0
1777220427.482874,2588976,35004.0
1777220463.522696,2589495,35008.0
1777220497.9746218,2589987,35012.0
1777220516.4145446,2590240,35016.0
1777220544.1220255,2590630,35020.0
1777220583.1257496,2591192,35024.0
1777220610.0258968,2591572,35028.0
1777220648.0337443,2592116,35032.0
1777220681.5016408,2592588,35036.0
1777220709.569416,2592991,35040.0
1777220753.400978,2593617,35044.0
1777220791.5530694,2594167,35048.0
1777220819.7289524,2594559,35052.0
1777220851.9608152,2595022,35056.0
1777220889.1847916,2595552,35060.0
1777220945.4359086,2596363,35064.0
1777220972.7958534,2596749,35068.0
1777221020.4800441,2597432,35072.0
1777221047.687757,2597822,35076.0
1777221075.4236946,2598216,35080.0
1777221130.9072812,2599021,35084.0
1777221170.171601,2599580,35088.0
1777221198.9750109,2599993,35092.0
1777221220.646976,2600301,35096.0
1777221240.3230836,2600575,35100.0
1777221284.9427614,2601224,35104.0
1777221318.6265216,2601694,35108.0
1777221349.7666767,2602134,35112.0
1777221377.0187109,2602528,35116.0
1777221407.0102131,2602956,35120.0
1777221465.7340224,2603801,35124.0
1777221506.3177502,2604375,35128.0
1777221545.1691065,2604934,35132.0
1777221555.5852954,2605079,35136.0
1777221574.0089612,2605336,35140.0
1777221589.9368348,2605556,35144.0
1777221612.0928483,2605869,35148.0
1777221634.452946,2606184,35152.0
1777221676.5690022,2606791,35156.0
1777221704.2527323,2607182,35160.0
1777221744.0725884,2607744,35164.0
1777221773.696464,2608167,35168.0
1777221818.9798472,2608818,35172.0
1777221855.4321895,2609342,35176.0
1777221884.5637252,2609760,35180.0
1777221915.7717197,2610205,35184.0
1777221967.015692,2610939,35188.0
1777222000.8389602,2611421,35192.0
1777222046.7667825,2612077,35196.0
1777222083.4748013,2612601,35200.0
1777222118.358713,2613105,35204.0
1777222159.3667376,2613684,35208.0
1777222184.8665156,2614053,35212.0
1777222218.002006,2614523,35216.0
1777222243.3623757,2614884,35220.0
1777222284.085602,2615466,35224.0
1777222326.3094916,2616070,35228.0
1777222348.0137024,2616370,35232.0
1777222387.62148,2616943,35236.0
1777222411.8049,2617282,35240.0
1777222450.9371474,2617848,35244.0
1777222479.0128741,2618242,35248.0
1777222520.3126915,2618834,35252.0
1777222543.820402,2619169,35256.0
1777222579.7047331,2619677,35260.0
1777222603.7644882,2620021,35264.0
1777222632.8323479,2620434,35268.0
1777222666.3921368,2620908,35272.0
1777222688.731897,2621222,35276.0
1777222711.8759546,2621540,35280.0
1777222739.7077515,2621932,35284.0
1777222775.1600847,2622444,35288.0
1777222796.5680008,2622742,35292.0
1777222842.8998244,2623410,35296.0
1777222861.943721,2623673,35300.0
1777222897.3434558,2624184,35304.0
1777222926.8035183,2624598,35308.0
1777222952.0794635,2624955,35312.0
1777223004.187186,2625704,35316.0
1777223038.6194153,2626194,35320.0
1777223067.830618,2626608,35324.0
1777223106.5947125,2627162,35328.0
1777223132.554423,2627523,35332.0
1777223156.6466765,2627862,35336.0
1777223183.4826608,2628240,35340.0
1777223214.6823096,2628683,35344.0
1777223252.5384555,2629227,35348.0
1777223286.041991,2629707,35352.0
1777223318.2145042,2630167,35356.0
1777223357.6178906,2630735,35360.0
1777223397.5016427,2631305,35364.0
1777223444.2095017,2631983,35368.0
1777223483.9413223,2632541,35372.0
1777223529.9930289,2633204,35376.0
1777223565.2771099,2633708,35380.0
1777223596.736783,2634158,35384.0
1777223623.8047123,2634542,35388.0
1777223660.5127656,2635066,35392.0
1777223694.9965367,2635565,35396.0
1777223727.996162,2636029,35400.0
1777223781.1800323,2636795,35404.0
1777223812.7956579,2637243,35408.0
1777223851.3156571,2637793,35412.0
1777223882.6075273,2638238,35416.0
1777223933.615719,2638973,35420.0
1777223959.7393982,2639353,35424.0
1777224004.359445,2639990,35428.0
1777224032.5229995,2640387,35432.0
1777224054.5829659,2640690,35436.0
1777224076.2267256,2641004,35440.0
1777224115.326685,2641557,35444.0
1777224145.6500783,2641990,35448.0
1777224175.9509816,2642419,35452.0
1777224205.1177654,2642830,35456.0
1777224228.569745,2643166,35460.0
1777224241.4100285,2643335,35464.0
1777224266.0856452,2643677,35468.0
1777224296.8176692,2644115,35472.0
1777224342.201686,2644775,35476.0
1777224368.7776828,2645150,35480.0
1777224404.2135098,2645659,35484.0
1777224433.7968528,2646081,35488.0
1777224480.1289155,2646743,35492.0
1777224513.0289075,2647213,35496.0
1777224543.1207714,2647640,35500.0
1777224578.7885365,2648156,35504.0
1777224609.2486556,2648588,35508.0
1777224653.3080485,2649212,35512.0
1777224677.663706,2649563,35516.0
1777224701.2757769,2649892,35520.0
1777224727.6156957,2650265,35524.0
1777224760.9513662,2650742,35528.0
1777224796.322892,2651247,35532.0
1777224828.2427242,2651703,35536.0
1777224846.798598,2651956,35540.0
1777224877.358533,2652394,35544.0
1777224902.9264503,2652750,35548.0
1777224929.166222,2653124,35552.0
1777224963.2698205,2653614,35556.0
1777224993.6937046,2654047,35560.0
1777225033.9937232,2654629,35564.0
1777225080.1529307,2655292,35568.0
1777225108.277001,2655688,35572.0
1777225138.1688733,2656111,35576.0
1777225158.0607584,2656391,35580.0
1777225183.4125502,2656747,35584.0
1777225222.6118455,2657301,35588.0
1777225253.7804127,2657742,35592.0
1777225280.4118927,2658129,35596.0
1777225320.1116548,2658688,35600.0
1777225359.0636718,2659251,35604.0
1777225387.247095,2659650,35608.0
1777225419.291139,2660106,35612.0
1777225451.3747764,2660558,35616.0
1777225489.2586634,2661104,35620.0
1777225531.2065387,2661701,35624.0
1777225558.8503747,2662093,35628.0
1777225597.481813,2662643,35632.0
1777225633.365966,2663156,35636.0
1777225655.3937402,2663464,35640.0
1777225692.7274659,2664000,35644.0
1777225717.5496404,2664349,35648.0
