Wall time,Step,Value
1777555213.1685164,7362114,7362114.0
1777555245.9285061,7362580,7362580.0
1777555279.9603758,7363062,7363062.0
1777555310.4800649,7363496,7363496.0
1777555334.7357345,7363842,7363842.0
1777555361.411651,7364220,7364220.0
1777555393.9477777,7364683,7364683.0
1777555423.7557678,7365105,7365105.0
1777555460.3558054,7365626,7365626.0
1777555495.2077472,7366119,7366119.0
1777555519.831591,7366474,7366474.0
1777555557.3831658,7367001,7367001.0
1777555583.9909546,7367372,7367372.0
1777555618.22287,7367853,7367853.0
1777555666.3747897,7368550,7368550.0
1777555694.4067163,7368949,7368949.0
1777555727.482587,7369416,7369416.0
1777555761.9819896,7369899,7369899.0
1777555799.5498579,7370434,7370434.0
1777555831.8779523,7370898,7370898.0
1777555878.8697019,7371578,7371578.0
1777555898.9097106,7371856,7371856.0
1777555933.617477,7372348,7372348.0
1777555970.7374938,7372878,7372878.0
1777556010.2691293,7373441,7373441.0
1777556037.604912,7373823,7373823.0
1777556060.4290416,7374148,7374148.0
1777556084.6366282,7374492,7374492.0
1777556125.4367719,7375069,7375069.0
1777556155.0406458,7375495,7375495.0
1777556184.6805816,7375915,7375915.0
1777556200.2565358,7376133,7376133.0
1777556247.5083125,7376805,7376805.0
1777556276.2397933,7377214,7377214.0
1777556311.9158483,7377729,7377729.0
1777556355.0997024,7378352,7378352.0
1777556393.5997193,7378898,7378898.0
1777556420.4756484,7379284,7379284.0
1777556454.2597122,7379753,7379753.0
1777556480.0989447,7380127,7380127.0
1777556506.034856,7380495,7380495.0
1777556540.4947572,7380986,7380986.0
1777556575.3862362,7381478,7381478.0
1777556611.442353,7381992,7381992.0
1777556646.2098906,7382493,7382493.0
1777556662.70979,7382726,7382726.0
1777556701.1297574,7383270,7383270.0
1777556727.1293652,7383637,7383637.0
1777556757.784901,7384074,7384074.0
1777556797.5892496,7384646,7384646.0
1777556823.0970583,7385002,7385002.0
1777556864.528755,7385592,7385592.0
1777556890.1287677,7385954,7385954.0
1777556906.748656,7386181,7386181.0
1777556922.9399598,7386406,7386406.0
1777556958.6877916,7386922,7386922.0
1777556977.7479606,7387184,7387184.0
1777556996.087925,7387436,7387436.0
1777557033.339613,7387969,7387969.0
1777557073.0236979,7388539,7388539.0
1777557101.8314495,7388954,7388954.0
1777557126.4833698,7389296,7389296.0
1777557157.0230231,7389734,7389734.0
1777557187.3346686,7390159,7390159.0
1777557222.5667856,7390667,7390667.0
1777557259.4507146,7391189,7391189.0
1777557285.274402,7391553,7391553.0
1777557312.7103064,7391936,7391936.0
1777557338.2180054,7392291,7392291.0
1777557385.717809,7392966,7392966.0
1777557408.2257917,7393292,7393292.0
1777557433.9295168,7393657,7393657.0
1777557482.7610846,7394352,7394352.0
1777557508.252783,7394709,7394709.0
1777557535.5530102,7395093,7395093.0
1777557568.9605966,7395573,7395573.0
1777557600.6806304,7396018,7396018.0
1777557636.9125533,7396537,7396537.0
1777557676.020288,7397095,7397095.0
1777557718.5640066,7397703,7397703.0
1777557753.0717235,7398192,7398192.0
1777557783.5239978,7398623,7398623.0
1777557817.1156738,7399104,7399104.0
1777557838.483528,7399399,7399399.0
1777557869.407454,7399842,7399842.0
1777557903.8593533,7400334,7400334.0
1777557938.0350058,7400820,7400820.0
1777557956.1069596,7401070,7401070.0
1777557991.6108518,7401571,7401571.0
1777558013.2024612,7401883,7401883.0
1777558043.7345836,7402317,7402317.0
1777558077.9859247,7402798,7402798.0
1777558124.1018863,7403467,7403467.0
1777558157.0460854,7403939,7403939.0
1777558192.3937626,7404443,7404443.0
1777558228.9137733,7404959,7404959.0
1777558253.205729,7405303,7405303.0
1777558291.9373858,7405848,7405848.0
1777558338.405076,7406519,7406519.0
1777558377.0648167,7407066,7407066.0
1777558418.440714,7407662,7407662.0
1777558460.0885353,7408258,7408258.0
1777558507.879833,7408931,7408931.0
1777558533.8243039,7409300,7409300.0
1777558558.5920038,7409647,7409647.0
1777558591.0318935,7410108,7410108.0
1777558648.2079358,7410931,7410931.0
1777558674.651858,7411314,7411314.0
1777558700.559836,7411678,7411678.0
1777558726.2999704,7412041,7412041.0
1777558765.551779,7412603,7412603.0
1777558802.2797928,7413124,7413124.0
1777558826.3437834,7413465,7413465.0
1777558855.8277779,7413884,7413884.0
1777558888.3638546,7414339,7414339.0
1777558930.0036783,7414940,7414940.0
1777558964.8237681,7415437,7415437.0
1777559015.5469785,7416169,7416169.0
1777559044.4070635,7416581,7416581.0
1777559089.2749946,7417231,7417231.0
1777559128.475224,7417789,7417789.0
1777559161.7586143,7418258,7418258.0
1777559201.1908112,7418828,7418828.0
1777559227.9347367,7419199,7419199.0
1777559265.302528,7419734,7419734.0
1777559290.6744912,7420088,7420088.0
1777559322.2259421,7420534,7420534.0
1777559335.577888,7420721,7420721.0
1777559362.9422688,7421103,7421103.0
1777559394.753821,7421560,7421560.0
1777559417.9696493,7421880,7421880.0
1777559438.7618206,7422173,7422173.0
1777559482.0137541,7422791,7422791.0
1777559511.5536768,7423213,7423213.0
1777559551.529236,7423776,7423776.0
1777559583.9379148,7424238,7424238.0
1777559616.1129394,7424692,7424692.0
1777559653.7647202,7425231,7425231.0
1777559702.2887332,7425930,7425930.0
1777559746.6567369,7426570,7426570.0
1777559784.592617,7427117,7427117.0
1777559811.4323256,7427491,7427491.0
1777559847.9319665,7428013,7428013.0
1777559862.9763343,7428219,7428219.0
1777559897.2679644,7428704,7428704.0
1777559924.6999254,7429091,7429091.0
1777559948.9597952,7429425,7429425.0
1777559991.3117542,7430037,7430037.0
1777560020.8356586,7430448,7430448.0
1777560049.6674442,7430859,7430859.0
1777560063.203638,7431036,7431036.0
1777560099.4028316,7431556,7431556.0
1777560122.127061,7431867,7431867.0
1777560151.0468285,7432274,7432274.0
1777560190.1308298,7432838,7432838.0
1777560220.5546725,7433264,7433264.0
1777560270.9626608,7433983,7433983.0
1777560302.8225079,7434430,7434430.0
1777560339.590053,7434954,7434954.0
1777560368.8057175,7435371,7435371.0
1777560403.0660446,7435856,7435856.0
1777560434.2137465,7436300,7436300.0
1777560481.717724,7436976,7436976.0
1777560496.6577313,7437182,7437182.0
1777560526.517588,7437606,7437606.0
1777560559.9172363,7438076,7438076.0
1777560611.840677,7438815,7438815.0
1777560633.6166265,7439116,7439116.0
1777560678.9837449,7439772,7439772.0
1777560726.367438,7440450,7440450.0
1777560768.2506592,7441050,7441050.0
1777560805.2024527,7441577,7441577.0
1777560840.202341,7442070,7442070.0
1777560869.362136,7442486,7442486.0
1777560894.877732,7442849,7442849.0
1777560927.853426,7443317,7443317.0
1777560957.785139,7443737,7443737.0
1777560984.4289086,7444111,7444111.0
1777561021.6766918,7444634,7444634.0
1777561063.7279599,7445243,7445243.0
1777561101.7118814,7445789,7445789.0
1777561155.8277297,7446567,7446567.0
1777561189.7472353,7447050,7447050.0
1777561210.602787,7447340,7447340.0
1777561246.622991,7447861,7447861.0
1777561293.2546108,7448520,7448520.0
1777561338.45408,7449173,7449173.0
1777561380.1381836,7449768,7449768.0
1777561394.9816704,7449967,7449967.0
1777561421.3818355,7450341,7450341.0
1777561437.6656008,7450572,7450572.0
1777561459.3576334,7450873,7450873.0
1777561503.2494783,7451495,7451495.0
1777561544.9166641,7452091,7452091.0
1777561584.484749,7452664,7452664.0
1777561631.3524423,7453330,7453330.0
1777561679.4517715,7454025,7454025.0
1777561703.1440759,7454357,7454357.0
1777561738.1438308,7454857,7454857.0
1777561780.5275526,7455462,7455462.0
1777561812.6792085,7455918,7455918.0
1777561843.4713411,7456355,7456355.0
1777561875.418746,7456808,7456808.0
1777561912.202713,7457337,7457337.0
1777561958.002551,7457987,7457987.0
1777561982.6060152,7458328,7458328.0
1777562025.861982,7458944,7458944.0
1777562048.8820992,7459267,7459267.0
1777562077.705832,7459675,7459675.0
1777562123.821522,7460342,7460342.0
1777562144.6134188,7460633,7460633.0
1777562162.48902,7460877,7460877.0
1777562183.8489249,7461179,7461179.0
1777562228.748782,7461817,7461817.0
1777562257.400691,7462224,7462224.0
1777562307.5004303,7462955,7462955.0
1777562325.976644,7463211,7463211.0
1777562360.5758786,7463708,7463708.0
1777562392.7442825,7464163,7464163.0
1777562414.0359902,7464459,7464459.0
1777562452.527741,7465010,7465010.0
1777562485.0434759,7465475,7465475.0
1777562529.2269104,7466103,7466103.0
1777562558.3268642,7466518,7466518.0
1777562585.0347655,7466893,7466893.0
1777562639.2948043,7467682,7467682.0
1777562671.1549227,7468136,7468136.0
1777562695.0944605,7468472,7468472.0
1777562744.1380582,7469175,7469175.0
1777562795.9537947,7469919,7469919.0
1777562828.5378182,7470386,7470386.0
1777562847.9978857,7470661,7470661.0
1777562879.1656876,7471108,7471108.0
1777562927.8130097,7471801,7471801.0
1777562958.2893283,7472236,7472236.0
1777562986.8249416,7472638,7472638.0
1777563014.0487766,7473019,7473019.0
1777563050.1006293,7473535,7473535.0
1777563069.8405368,7473809,7473809.0
1777563104.659848,7474306,7474306.0
1777563132.0838172,7474695,7474695.0
1777563171.5836751,7475262,7475262.0
1777563200.4077692,7475671,7475671.0
1777563235.443778,7476169,7476169.0
1777563280.2590544,7476810,7476810.0
1777563316.843424,7477331,7477331.0
1777563344.7947881,7477725,7477725.0
1777563382.2547874,7478260,7478260.0
1777563414.0026789,7478716,7478716.0
1777563452.570171,7479271,7479271.0
1777563499.585761,7479939,7479939.0
1777563536.6219027,7480472,7480472.0
1777563568.1380162,7480921,7480921.0
1777563604.545942,7481433,7481433.0
1777563635.2294905,7481867,7481867.0
1777563665.4733958,7482294,7482294.0
1777563700.0890286,7482790,7482790.0
1777563725.8327758,7483154,7483154.0
1777563746.424958,7483447,7483447.0
1777563793.7008994,7484119,7484119.0
1777563822.7407718,7484534,7484534.0
1777563845.7159886,7484850,7484850.0
1777563877.9998362,7485310,7485310.0
1777563901.6439996,7485650,7485650.0
1777563926.615968,7486003,7486003.0
1777563953.3677945,7486384,7486384.0
1777563998.919883,7487030,7487030.0
1777564042.8032532,7487659,7487659.0
1777564087.65082,7488294,7488294.0
1777564137.7266777,7489023,7489023.0
1777564167.7867107,7489448,7489448.0
1777564199.0222142,7489893,7489893.0
1777564240.7538717,7490484,7490484.0
1777564276.769804,7490999,7490999.0
1777564312.597817,7491516,7491516.0
1777564335.7977898,7491838,7491838.0
1777564370.2056968,7492327,7492327.0
1777564406.0736027,7492842,7492842.0
1777564428.897091,7493154,7493154.0
1777564454.7414372,7493520,7493520.0
1777564499.8328192,7494167,7494167.0
1777564532.5726562,7494636,7494636.0
1777564559.3926964,7495019,7495019.0
1777564587.5325172,7495412,7495412.0
1777564619.0678544,7495859,7495859.0
1777564652.0760064,7496332,7496332.0
1777564680.9279747,7496737,7496737.0
1777564713.3997796,7497200,7497200.0
1777564759.1198618,7497848,7497848.0
1777564791.7207282,7498317,7498317.0
1777564821.452537,7498732,7498732.0
1777564854.0641572,7499195,7499195.0
1777564887.9805572,7499674,7499674.0
1777564924.9486227,7500205,7500205.0
1777564958.6399279,7500680,7500680.0
1777564992.1243858,7501157,7501157.0
1777565009.8318741,7501407,7501407.0
1777565046.0159032,7501921,7501921.0
1777565060.699802,7502123,7502123.0
1777565095.0318108,7502611,7502611.0
1777565130.2158513,7503113,7503113.0
1777565174.9998684,7503750,7503750.0
1777565207.7997737,7504213,7504213.0
1777565231.6919665,7504547,7504547.0
1777565270.1598127,7505102,7505102.0
1777565308.0599675,7505648,7505648.0
1777565333.371842,7505999,7505999.0
1777565357.7437327,7506335,7506335.0
1777565385.6355689,7506728,7506728.0
1777565427.0556958,7507323,7507323.0
1777565469.7955716,7507929,7507929.0
1777565504.5636017,7508421,7508421.0
1777565537.7390254,7508896,7508896.0
1777565572.3551416,7509392,7509392.0
1777565611.6908095,7509956,7509956.0
1777565636.0509787,7510295,7510295.0
1777565676.1349823,7510870,7510870.0
1777565719.1507936,7511480,7511480.0
1777565745.2107456,7511841,7511841.0
1777565771.4587882,7512207,7512207.0
1777565801.002579,7512624,7512624.0
1777565844.5017948,7513253,7513253.0
1777565876.433872,7513706,7513706.0
1777565904.0779538,7514094,7514094.0
1777565946.5778522,7514710,7514710.0
1777565977.9624302,7515158,7515158.0
1777566011.7297063,7515634,7515634.0
1777566052.1377032,7516217,7516217.0
1777566075.9894266,7516547,7516547.0
1777566098.2293801,7516866,7516866.0
1777566147.280988,7517568,7517568.0
1777566162.4887397,7517771,7517771.0
1777566194.9728944,7518232,7518232.0
1777566221.2647486,7518601,7518601.0
1777566269.9323196,7519305,7519305.0
1777566302.516716,7519770,7519770.0
1777566322.756664,7520047,7520047.0
1777566361.6238766,7520600,7520600.0
1777566373.4322705,7520751,7520751.0
1777566410.459774,7521279,7521279.0
1777566432.9920619,7521594,7521594.0
1777566459.8836238,7521979,7521979.0
1777566482.3598585,7522297,7522297.0
1777566515.8198166,7522780,7522780.0
1777566548.0517955,7523239,7523239.0
1777566586.0033703,7523773,7523773.0
1777566612.7951078,7524148,7524148.0
1777566650.5948586,7524692,7524692.0
1777566664.7191157,7524885,7524885.0
1777566696.278807,7525334,7525334.0
1777566752.786928,7526139,7526139.0
1777566776.1304295,7526464,7526464.0
1777566805.9461465,7526880,7526880.0
1777566824.8900094,7527136,7527136.0
1777566852.7660952,7527531,7527531.0
1777566883.0217898,7527954,7527954.0
1777566922.1737685,7528513,7528513.0
1777566972.732945,7529235,7529235.0
1777567000.257556,7529624,7529624.0
1777567035.7247474,7530135,7530135.0
1777567057.0647388,7530441,7530441.0
1777567096.6846404,7530994,7530994.0
1777567143.0686326,7531665,7531665.0
1777567168.2358375,7532015,7532015.0
1777567208.475743,7532595,7532595.0
1777567251.835832,7533217,7533217.0
1777567295.1516042,7533837,7533837.0
1777567317.1117282,7534143,7534143.0
1777567344.7034638,7534526,7534526.0
1777567383.2868423,7535084,7535084.0
1777567424.4866843,7535667,7535667.0
1777567467.1225595,7536277,7536277.0
1777567506.4385116,7536839,7536839.0
1777567518.2145348,7536988,7536988.0
1777567551.270512,7537459,7537459.0
1777567576.5378692,7537811,7537811.0
1777567619.989744,7538436,7538436.0
1777567666.9896789,7539099,7539099.0
1777567691.5895517,7539442,7539442.0
1777567713.7255294,7539760,7539760.0
1777567743.157359,7540176,7540176.0
1777567785.3568351,7540772,7540772.0
1777567817.4248607,7541222,7541222.0
1777567844.3332152,7541600,7541600.0
1777567883.3687003,7542160,7542160.0
1777567915.524614,7542621,7542621.0
1777567944.508614,7543027,7543027.0
1777567983.3918993,7543585,7543585.0
1777568002.8680072,7543848,7543848.0
1777568033.51171,7544284,7544284.0
1777568066.2959685,7544749,7544749.0
1777568103.8275034,7545290,7545290.0
1777568153.9476838,7546007,7546007.0
1777568181.6629663,7546399,7546399.0
1777568209.386935,7546790,7546790.0
1777568243.9070454,7547284,7547284.0
1777568287.0708447,7547907,7547907.0
1777568311.7305744,7548252,7548252.0
1777568345.466779,7548736,7548736.0
1777568376.6225739,7549181,7549181.0
1777568401.597958,7549528,7549528.0
1777568455.5904047,7550300,7550300.0
1777568477.8499818,7550611,7550611.0
1777568522.6341221,7551255,7551255.0
1777568558.7857633,7551776,7551776.0
1777568578.957454,7552056,7552056.0
1777568613.0414703,7552544,7552544.0
1777568646.025439,7553009,7553009.0
1777568667.5174563,7553307,7553307.0
1777568695.5773168,7553709,7553709.0
1777568739.0130424,7554331,7554331.0
1777568776.0767767,7554856,7554856.0
1777568819.628593,7555483,7555483.0
1777568834.7527122,7555689,7555689.0
1777568873.736573,7556247,7556247.0
1777568918.9041855,7556893,7556893.0
1777568946.9118705,7557288,7557288.0
1777568978.2479627,7557732,7557732.0
1777569019.4798148,7558317,7558317.0
1777569051.783772,7558777,7558777.0
1777569080.007795,7559175,7559175.0
1777569118.7237875,7559728,7559728.0
1777569148.8835454,7560154,7560154.0
1777569173.3835254,7560495,7560495.0
1777569210.5428572,7561031,7561031.0
1777569239.6428816,7561437,7561437.0
1777569273.1268363,7561919,7561919.0
1777569293.8185828,7562209,7562209.0
1777569311.2870345,7562454,7562454.0
1777569343.8108742,7562914,7562914.0
1777569375.6547265,7563359,7563359.0
1777569401.5267644,7563732,7563732.0
1777569450.546301,7564433,7564433.0
1777569466.0384257,7564639,7564639.0
1777569507.9858596,7565241,7565241.0
1777569540.753806,7565710,7565710.0
1777569578.2056682,7566243,7566243.0
1777569611.0977488,7566718,7566718.0
1777569638.5296423,7567096,7567096.0
1777569671.505656,7567569,7567569.0
1777569706.5731041,7568060,7568060.0
1777569738.3572774,7568513,7568513.0
1777569783.5728257,7569158,7569158.0
1777569828.9410992,7569804,7569804.0
1777569882.900396,7570592,7570592.0
1777569925.1005726,7571192,7571192.0
1777569950.1079373,7571542,7571542.0
1777569978.2678528,7571938,7571938.0
1777570027.476158,7572646,7572646.0
1777570062.3956742,7573149,7573149.0
1777570109.5437164,7573816,7573816.0
1777570139.2557945,7574241,7574241.0
1777570180.570963,7574831,7574831.0
1777570244.706823,7575748,7575748.0
1777570285.1387413,7576331,7576331.0
1777570335.3226328,7577046,7577046.0
1777570368.8589315,7577523,7577523.0
1777570394.1985114,7577881,7577881.0
1777570441.1505308,7578550,7578550.0
1777570481.5337634,7579136,7579136.0
1777570536.3256166,7579917,7579917.0
1777570568.5777547,7580374,7580374.0
1777570598.9337754,7580808,7580808.0
1777570637.3850834,7581346,7581346.0
1777570685.053008,7582040,7582040.0
1777570729.8209949,7582674,7582674.0
1777570765.7528064,7583181,7583181.0
1777570807.4047034,7583782,7583782.0
1777570852.911881,7584425,7584425.0
1777570885.271781,7584887,7584887.0
1777570939.695563,7585662,7585662.0
1777570971.8709536,7586118,7586118.0
1777571012.2548249,7586699,7586699.0
1777571045.0228252,7587167,7587167.0
1777571070.9467678,7587535,7587535.0
1777571100.0824287,7587944,7587944.0
1777571119.5218716,7588214,7588214.0
1777571185.2656968,7589162,7589162.0
1777571220.581727,7589662,7589662.0
1777571247.241041,7590040,7590040.0
