Wall time,Step,Value
1777045363.7818117,118657,21.0
1777045373.8577948,118796,21.0
1777045381.0259418,118888,21.0
1777045393.4340045,119055,21.0
1777045403.7337503,119196,21.0
1777045410.4899416,119286,21.0
1777045419.6258488,119404,21.0
1777045426.9178889,119496,21.0
1777045435.9654377,119616,21.0
1777045442.9176097,119706,21.0
1777045450.4937775,119798,21.0
1777045457.4256964,119890,21.0
1777045464.509675,119982,21.0
1777045475.4015787,120130,21.0
1777045484.641891,120252,21.0
1777045498.709641,120445,21.0
1777045508.9498405,120581,21.0
1777045519.601598,120727,21.0
1777045531.6413095,120893,21.0
1777045548.7335408,121131,21.0
1777045555.632812,121219,21.0
1777045562.5693018,121311,21.0
1777045572.1089616,121433,21.0
1777045579.2089238,121523,21.0
1777045586.3446136,121615,21.0
1777045593.0849147,121703,21.0
1777045603.4371774,121842,21.0
1777045615.4605575,122008,21.0
1777045625.4928324,122142,21.0
1777045633.136741,122234,21.0
1777045640.0846906,122326,21.0
1777045647.0207608,122418,21.0
1777045653.8766696,122508,21.0
1777045661.412691,122600,21.0
1777045672.2687364,122750,21.0
1777045680.952657,122866,21.0
1777045693.260672,123031,21.0
1777045703.5286906,123171,21.0
1777045720.236367,123404,21.0
1777045727.0204165,123494,21.0
1777045734.3124375,123586,21.0
1777045741.2446072,123678,21.0
1777045751.403856,123812,21.0
1777045758.4361653,123904,21.0
1777045770.712085,124070,21.0
1777045780.1959844,124190,21.0
1777045795.1876094,124403,21.0
1777045802.2715979,124493,21.0
1777045809.7959094,124583,21.0
1777045818.5476608,124703,21.0
1777045828.6476073,124843,21.0
1777045840.4957962,125006,21.0
1777045847.7957416,125098,21.0
1777045855.0477834,125190,21.0
1777045862.2114797,125282,21.0
1777045879.1035368,125514,21.0
1777045891.0315373,125681,21.0
1777045898.163579,125773,21.0
1777045905.331618,125865,21.0
1777045911.9873197,125953,21.0
1777045921.9557245,126089,21.0
1777045935.9990351,126283,21.0
1777045943.1150453,126373,21.0
1777045950.2308328,126465,21.0
1777045957.1068158,126555,21.0
1777045967.7389483,126691,21.0
1777045982.5989392,126902,21.0
1777045999.1749287,127129,21.0
1777046006.19055,127217,21.0
1777046012.9468908,127307,21.0
1777046023.4467502,127443,21.0
1777046033.4388306,127581,21.0
1777046040.374695,127671,21.0
1777046050.6906948,127809,21.0
1777046062.7506037,127976,21.0
1777046069.482695,128064,21.0
1777046078.2746143,128184,21.0
1777046088.5224288,128320,21.0
1777046100.5826645,128489,21.0
1777046112.9504175,128654,21.0
1777046119.8583367,128744,21.0
1777046126.7899456,128836,21.0
1777046142.4184031,129049,21.0
1777046149.4498837,129139,21.0
1777046156.6738036,129231,21.0
1777046168.5420213,129394,21.0
1777046175.5817978,129486,21.0
1777046182.7337267,129578,21.0
1777046189.681629,129668,21.0
1777046196.3417132,129756,21.0
1777046206.8255951,129892,21.0
1777046213.7578723,129984,21.0
1777046225.8657372,130153,21.0
1777046236.3936725,130289,21.0
1777046243.525745,130379,21.0
1777046250.62567,130469,21.0
1777046257.417586,130559,21.0
1777046264.6016994,130651,21.0
1777046273.5491529,130769,21.0
1777046280.4094176,130861,21.0
1777046287.6093729,130951,21.0
1777046295.0253868,131043,21.0
1777046301.9855156,131131,21.0
1777046313.900882,131294,21.0
1777046326.4769886,131462,21.0
1777046340.7174015,131659,21.0
1777046347.6850083,131751,21.0
1777046361.2927148,131936,21.0
1777046378.137032,132173,21.0
1777046385.4366286,132265,21.0
1777046400.6928756,132478,21.0
1777046407.6285944,132570,21.0
1777046421.604705,132757,21.0
1777046431.5045846,132893,21.0
1777046440.7127092,133013,21.0
1777046447.67665,133103,21.0
1777046459.4687023,133268,21.0
1777046468.2684832,133386,21.0
1777046478.5445042,133524,21.0
1777046485.6286216,133616,21.0
1777046496.0964174,133756,21.0
1777046507.7884104,133917,21.0
1777046519.3638701,134080,21.0
1777046529.7878976,134216,21.0
1777046536.9358208,134306,21.0
1777046547.4042015,134447,21.0
1777046554.3359733,134539,21.0
1777046567.9799728,134723,21.0
1777046585.087731,134962,21.0
1777046596.120322,135100,21.0
1777046608.4317954,135267,21.0
1777046618.3638093,135403,21.0
1777046625.5717084,135493,21.0
1777046632.8875594,135585,21.0
1777046653.8316216,135879,21.0
1777046664.0559607,136019,21.0
1777046677.2556767,136205,21.0
1777046684.36353,136293,21.0
1777046691.4475777,136381,21.0
1777046698.5155883,136473,21.0
1777046705.2915277,136561,21.0
1777046712.571414,136651,21.0
1777046734.547101,136969,21.0
1777046742.0067632,137059,21.0
1777046749.1909134,137149,21.0
1777046760.6909535,137310,21.0
1777046772.7989113,137475,21.0
1777046786.0066042,137662,21.0
1777046799.8509786,137849,21.0
1777046806.8668883,137939,21.0
1777046813.9309134,138029,21.0
1777046829.474745,138245,21.0
1777046836.7744615,138337,21.0
1777046846.9507596,138476,21.0
1777046853.8987024,138568,21.0
1777046860.9826636,138660,21.0
1777046867.7750456,138750,21.0
1777046874.7586348,138842,21.0
1777046881.8585522,138932,21.0
1777046888.7501981,139024,21.0
1777046904.9100149,139246,21.0
1777046913.5904381,139364,21.0
1777046929.23425,139579,21.0
1777046939.5818546,139720,21.0
1777046946.5738933,139812,21.0
1777046954.0098307,139902,21.0
1777046965.9337518,140069,21.0
1777046978.0662103,140236,21.0
1777046986.8259366,140350,21.0
1777047001.825575,140563,21.0
1777047020.9495997,140828,21.0
1777047027.8777347,140920,21.0
1777047037.9617717,141057,21.0
1777047048.369756,141198,21.0
1777047058.917282,141339,21.0
1777047065.7616947,141431,21.0
1777047076.1256654,141569,21.0
1777047082.9615743,141659,21.0
1777047094.969557,141823,21.0
1777047102.0377092,141913,21.0
1777047109.2095556,142003,21.0
1777047118.0090966,142123,21.0
1777047138.5850317,142409,21.0
1777047151.7928374,142596,21.0
1777047162.329317,142735,21.0
1777047174.3686707,142900,21.0
1777047184.2366817,143036,21.0
1777047196.5769002,143200,21.0
1777047216.8886921,143491,21.0
1777047224.0965126,143583,21.0
1777047230.7287989,143671,21.0
1777047237.3968031,143759,21.0
1777047250.472969,143944,21.0
1777047257.6725612,144034,21.0
1777047269.5444176,144199,21.0
1777047276.6967275,144291,21.0
1777047287.1205304,144429,21.0
1777047297.2205772,144567,21.0
1777047304.1045327,144659,21.0
1777047316.896349,144833,21.0
1777047323.9645278,144925,21.0
1777047332.639953,145043,21.0
1777047345.3397884,145212,21.0
1777047352.495825,145302,21.0
1777047359.795778,145394,21.0
1777047369.803707,145533,21.0
1777047378.971709,145654,21.0
1777047385.9877357,145746,21.0
1777047394.8796036,145864,21.0
1777047404.031631,145982,21.0
1777047411.2082913,146072,21.0
1777047423.0078108,146237,21.0
1777047433.7158935,146375,21.0
1777047440.847757,146467,21.0
1777047447.799753,146553,21.0
1777047454.5915837,146643,21.0
1777047461.7917478,146735,21.0
1777047477.0313637,146948,21.0
1777047487.0837114,147087,21.0
1777047494.35532,147179,21.0
1777047501.5234165,147269,21.0
1777047508.4554899,147361,21.0
1777047518.7829838,147500,21.0
1777047528.131565,147618,21.0
1777047535.0587974,147710,21.0
1777047544.8912585,147844,21.0
1777047552.031289,147934,21.0
1777047566.098727,148127,21.0
1777047581.2746332,148340,21.0
1777047594.8346808,148529,21.0
1777047601.7668672,148619,21.0
1777047618.8427062,148858,21.0
1777047626.058469,148950,21.0
1777047636.0667932,149088,21.0
1777047650.234662,149285,21.0
1777047662.2905195,149452,21.0
1777047669.2266982,149544,21.0
1777047681.4025288,149709,21.0
1777047690.4344816,149827,21.0
1777047706.0746176,150042,21.0
1777047726.08635,150330,21.0
1777047733.1260965,150418,21.0
1777047740.1779141,150508,21.0
1777047747.1259482,150600,21.0
1777047758.9339573,150763,21.0
1777047769.117951,150898,21.0
1777047775.9099064,150988,21.0
1777047785.041721,151108,21.0
1777047792.0416157,151198,21.0
1777047805.6539075,151385,21.0
1777047814.5257864,151504,21.0
1777047821.4616773,151596,21.0
1777047832.1618893,151737,21.0
1777047850.9033704,152000,21.0
1777047858.2616267,152092,21.0
1777047868.6776772,152230,21.0
1777047878.801322,152370,21.0
1777047889.7211509,152508,21.0
1777047896.7132008,152600,21.0
1777047909.9935713,152781,21.0
1777047917.0528212,152871,21.0
1777047923.8528163,152961,21.0
1777047942.9609869,153225,21.0
1777047949.8774586,153315,21.0
1777047957.0687993,153407,21.0
1777047969.168742,153572,21.0
1777047976.345021,153664,21.0
1777047983.0809045,153754,21.0
1777047992.9966722,153890,21.0
1777048000.2208445,153982,21.0
1777048011.388708,154130,21.0
1777048021.2447138,154266,21.0
1777048030.0286834,154382,21.0
1777048041.1566443,154523,21.0
1777048048.0045278,154611,21.0
1777048068.4205947,154898,21.0
1777048075.356315,154990,21.0
1777048086.356124,155143,21.0
1777048095.704531,155263,21.0
1777048109.2318728,155450,21.0
1777048116.1478384,155538,21.0
1777048129.6719356,155725,21.0
1777048139.8161793,155861,21.0
1777048150.2814002,156000,21.0
1777048162.6239667,156167,21.0
1777048169.523809,156257,21.0
1777048181.5799074,156426,21.0
1777048189.1479058,156518,21.0
1777048196.23173,156608,21.0
1777048203.471794,156700,21.0
1777048221.199555,156943,21.0
1777048228.1317182,157035,21.0
1777048234.9999263,157125,21.0
1777048241.7757473,157215,21.0
1777048252.339628,157353,21.0
1777048259.1316242,157443,21.0
1777048265.9313571,157533,21.0
1777048285.191042,157796,21.0
1777048294.0752919,157914,21.0
1777048304.7148871,158052,21.0
1777048311.550817,158142,21.0
1777048320.3428216,158262,21.0
1777048335.7831316,158477,21.0
1777048349.6669228,158673,21.0
1777048356.7149017,158763,21.0
1777048367.1066663,158901,21.0
1777048379.042808,159068,21.0
1777048385.9986866,159160,21.0
1777048392.950903,159252,21.0
1777048400.490812,159340,21.0
1777048407.010702,159426,21.0
1777048413.9427197,159518,21.0
1777048430.9667168,159752,21.0
1777048441.21072,159888,21.0
1777048453.2944126,160055,21.0
1777048466.318563,160224,21.0
1777048476.2505531,160361,21.0
1777048491.8941596,160572,21.0
1777048507.2499025,160789,21.0
1777048513.9706419,160879,21.0
1777048521.2098033,160969,21.0
1777048528.1938012,161061,21.0
1777048535.4258542,161153,21.0
1777048547.469854,161315,21.0
1777048564.2096784,161552,21.0
1777048579.9097157,161763,21.0
1777048589.7377722,161898,21.0
1777048600.037891,162036,21.0
1777048607.6099448,162128,21.0
1777048614.3623407,162218,21.0
1777048621.2619617,162310,21.0
1777048628.053607,162400,21.0
1777048635.4218938,162488,21.0
1777048642.5378497,162580,21.0
1777048649.8136969,162672,21.0
1777048658.8299153,162790,21.0
1777048665.9056764,162880,21.0
1777048672.8216372,162972,21.0
1777048684.6455674,163137,21.0
1777048696.9617436,163302,21.0
1777048703.905681,163394,21.0
1777048710.7056231,163484,21.0
1777048729.4136176,163748,21.0
1777048741.5815082,163917,21.0
1777048750.7895782,164039,21.0
1777048760.1215413,164159,21.0
1777048767.0455866,164251,21.0
1777048773.9815178,164339,21.0
1777048780.9969532,164431,21.0
1777048796.8208916,164651,21.0
1777048803.9049137,164739,21.0
1777048814.0972838,164880,21.0
1777048834.4057512,165165,21.0
1777048844.7047477,165306,21.0
1777048853.8651748,165426,21.0
1777048866.089049,165593,21.0
1777048876.5569267,165733,21.0
1777048889.9326587,165920,21.0
1777048905.533359,166138,21.0
1777048912.4407728,166226,21.0
1777048922.8085995,166364,21.0
1777048932.932416,166504,21.0
1777048940.2484736,166594,21.0
1777048947.2728772,166686,21.0
1777048959.1927137,166851,21.0
1777048974.6485264,167066,21.0
1777048991.056667,167300,21.0
1777048998.2086337,167392,21.0
1777049007.0925567,167510,21.0
1777049014.1165814,167600,21.0
1777049023.984439,167735,21.0
1777049034.5603576,167874,21.0
1777049041.3924391,167964,21.0
1777049051.2842245,168100,21.0
1777049063.5523374,168265,21.0
1777049073.8442154,168405,21.0
1777049080.7758265,168497,21.0
1777049087.8922904,168587,21.0
1777049099.7997377,168752,21.0
1777049115.1437573,168970,21.0
1777049126.4276488,169116,21.0
1777049135.2837493,169237,21.0
1777049142.1676054,169327,21.0
1777049149.427895,169419,21.0
1777049161.4916914,169586,21.0
1777049171.551692,169720,21.0
1777049178.5838485,169808,21.0
1777049188.6037521,169944,21.0
1777049198.7276874,170083,21.0
1777049205.6755722,170175,21.0
1777049213.0676277,170263,21.0
1777049223.003853,170400,21.0
1777049233.1796143,170536,21.0
1777049256.8354712,170870,21.0
1777049266.251364,170990,21.0
1777049277.7435799,171151,21.0
1777049284.67933,171243,21.0
1777049291.6188352,171335,21.0
1777049299.0348115,171425,21.0
1777049305.8029304,171515,21.0
1777049312.578772,171603,21.0
1777049324.646825,171772,21.0
1777049332.2708566,171864,21.0
1777049339.4027295,171956,21.0
1777049348.254971,172076,21.0
1777049358.4629028,172212,21.0
1777049375.587143,172457,21.0
1777049385.7708316,172596,21.0
1777049393.1465485,172684,21.0
1777049400.1786902,172776,21.0
1777049412.0947673,172941,21.0
1777049421.3707504,173061,21.0
1777049428.6867588,173153,21.0
1777049442.414705,173346,21.0
1777049449.7469566,173436,21.0
1777049456.690472,173526,21.0
1777049471.6905327,173739,21.0
1777049482.4624128,173880,21.0
1777049489.7984498,173972,21.0
1777049498.6065114,174092,21.0
1777049505.3539107,174182,21.0
1777049519.4820526,174377,21.0
1777049531.4981227,174544,21.0
1777049539.1220593,174636,21.0
1777049550.389802,174789,21.0
1777049575.3417573,175145,21.0
1777049590.241859,175356,21.0
1777049597.965613,175448,21.0
1777049617.7255824,175726,21.0
1777049634.917491,175966,21.0
1777049644.9976816,176104,21.0
1777049653.7976882,176224,21.0
1777049663.1897442,176343,21.0
1777049673.425555,176479,21.0
1777049680.4176667,176567,21.0
1777049690.6733136,176703,21.0
1777049702.7735152,176872,21.0
1777049709.8411129,176962,21.0
1777049728.5852559,177225,21.0
1777049735.884833,177317,21.0
1777049746.0410633,177453,21.0
1777049758.2852972,177618,21.0
1777049770.2688076,177781,21.0
1777049777.6936247,177871,21.0
1777049784.8609612,177963,21.0
1777049793.9089525,178081,21.0
1777049800.700862,178171,21.0
1777049810.0168989,178291,21.0
1777049819.876771,178427,21.0
1777049826.7248492,178519,21.0
1777049842.3683884,178735,21.0
1777049851.1686938,178855,21.0
1777049860.1765883,178977,21.0
1777049869.560541,179097,21.0
1777049876.644437,179189,21.0
1777049885.7001438,179307,21.0
1777049892.3683405,179395,21.0
1777049900.0126784,179487,21.0
1777049908.6924202,179605,21.0
1777049915.7766247,179695,21.0
1777049924.5045311,179811,21.0
1777049936.768596,179976,21.0
1777049943.9284604,180068,21.0
1777049953.1279235,180188,21.0
1777049963.4519548,180324,21.0
1777049975.5040987,180489,21.0
1777049982.296228,180579,21.0
1777049998.1719618,180793,21.0
1777050007.0038164,180913,21.0
1777050019.4439316,181080,21.0
1777050035.0438044,181298,21.0
1777050041.9715867,181390,21.0
1777050052.5636191,181528,21.0
1777050071.011674,181792,21.0
1777050080.28762,181912,21.0
1777050086.9734135,182000,21.0
1777050095.971612,182122,21.0
1777050108.4115934,182289,21.0
1777050117.3793921,182408,21.0
1777050124.2873821,182500,21.0
1777050142.9469585,182762,21.0
1777050163.0554073,183051,21.0
1777050170.5071163,183143,21.0
1777050180.487002,183281,21.0
1777050194.4993753,183475,21.0
1777050201.822717,183565,21.0
1777050216.990665,183780,21.0
1777050225.9628124,183900,21.0
1777050245.0547478,184164,21.0
1777050252.2388475,184254,21.0
1777050267.698376,184465,21.0
1777050278.4986672,184615,21.0
1777050285.2066464,184703,21.0
1777050292.738606,184795,21.0
1777050299.9382825,184887,21.0
1777050306.9986558,184979,21.0
1777050313.9306226,185071,21.0
1777050321.5587397,185163,21.0
1777050335.1063697,185348,21.0
1777050350.7346163,185565,21.0
1777050372.8421526,185878,21.0
1777050380.0264502,185970,21.0
1777050398.3662658,186232,21.0
1777050408.6261399,186373,21.0
1777050417.4099126,186493,21.0
1777050424.102274,186581,21.0
1777050430.9017766,186671,21.0
1777050448.2419307,186905,21.0
1777050455.0935087,186997,21.0
1777050464.057419,187115,21.0
1777050474.385573,187251,21.0
1777050481.0496147,187339,21.0
1777050494.625375,187525,21.0
1777050501.8775294,187615,21.0
1777050513.7017274,187780,21.0
1777050520.333475,187868,21.0
1777050527.261669,187960,21.0
1777050534.509514,188052,21.0
1777050545.6696668,188203,21.0
1777050557.4335444,188368,21.0
1777050565.0535812,188460,21.0
1777050577.0449157,188627,21.0
1777050589.4687972,188792,21.0
1777050599.617303,188933,21.0
1777050611.6290965,189100,21.0
1777050621.0929062,189220,21.0
1777050630.8366988,189354,21.0
1777050639.63677,189474,21.0
1777050650.1926222,189612,21.0
1777050662.728698,189782,21.0
1777050669.5527472,189872,21.0
1777050679.596715,190008,21.0
1777050694.9127238,190224,21.0
1777050705.112805,190361,21.0
1777050715.4366384,190501,21.0
1777050725.9043682,190641,21.0
1777050735.844788,190778,21.0
1777050743.2724688,190868,21.0
1777050750.4725862,190960,21.0
1777050757.0724397,191048,21.0
1777050787.027933,191478,21.0
1777050795.6879885,191596,21.0
1777050804.7360613,191714,21.0
1777050812.028434,191806,21.0
1777050829.3722467,192045,21.0
1777050851.5799248,192364,21.0
1777050870.4879215,192630,21.0
1777050893.563718,192959,21.0
1777050902.2796597,193079,21.0
1777050917.3076742,193292,21.0
1777050924.9795284,193384,21.0
1777050931.9156196,193476,21.0
1777050940.8477097,193596,21.0
1777050950.3395386,193716,21.0
1777050966.591683,193946,21.0
1777050973.5835924,194038,21.0
1777050985.9228978,194205,21.0
1777050992.8748875,194297,21.0
1777051003.2554853,194435,21.0
1777051013.730786,194574,21.0
1777051021.0313218,194666,21.0
1777051027.69891,194754,21.0
1777051040.0509398,194918,21.0
1777051048.7308166,195036,21.0
1777051060.5985742,195201,21.0
1777051077.542892,195439,21.0
1777051084.506501,195531,21.0
1777051094.614703,195669,21.0
1777051105.082717,195807,21.0
1777051115.4587023,195948,21.0
1777051122.3066812,196036,21.0
1777051129.2823865,196126,21.0
1777051136.182774,196218,21.0
1777051148.6506531,196385,21.0
1777051155.5745423,196477,21.0
1777051162.7586446,196567,21.0
1777051172.7584927,196705,21.0
1777051179.750406,196797,21.0
1777051192.365907,196964,21.0
1777051204.6739624,197132,21.0
1777051216.833816,197301,21.0
1777051224.0338104,197393,21.0
1777051231.0337598,197483,21.0
1777051238.1260374,197575,21.0
1777051245.1257293,197665,21.0
1777051255.3857207,197799,21.0
1777051271.849787,198034,21.0
1777051282.641742,198173,21.0
1777051289.861726,198263,21.0
1777051297.03367,198353,21.0
1777051314.1777627,198593,21.0
1777051326.27776,198762,21.0
1777051335.101394,198880,21.0
1777051342.4176483,198972,21.0
1777051349.6856103,199064,21.0
1777051356.6776402,199156,21.0
1777051368.4775765,199321,21.0
1777051375.901537,199411,21.0
1777051383.0014367,199499,21.0
1777051398.1289756,199712,21.0
1777051405.6613266,199800,21.0
1777051415.7207506,199939,21.0
1777051427.6369746,200100,21.0
1777051434.804884,200188,21.0
1777051441.4767745,200276,21.0
1777051448.4609363,200366,21.0
1777051455.3966696,200458,21.0
1777051462.688951,200548,21.0
1777051469.3688157,200634,21.0
1777051476.0890048,200722,21.0
1777051486.244888,200858,21.0
